100885702874671	-25596	-6112	356	1430	2597	-32768
100885728152642	-20896	-6676	-1004	1277	2129	-32768
100885728234205	-16752	-9748	-5208	1373	2150	-32768
100885730426965	-19696	-12876	1508	1480	2001	-32768
100885730500559	-21476	-9856	428	1532	2190	-32768
100885732779413	-14112	-9212	-2576	1593	2265	-32768
100885753167488	-19052	-15084	-2488	1629	2272	-32768
100885753288426	-16620	-14040	-524	1830	2113	-32768
100885759570145	-12976	-13392	-4260	1687	2363	-32768
100885759646083	-14184	-21412	-2552	1889	2136	-32768
100885762669208	-3780	-10940	-1712	2009	2081	-32768
100885778109105	-9464	-10808	-1248	1780	2184	-32768
100885778190720	-5832	-16268	-2624	1973	2295	-32768
100885803201764	-2076	-2544	952	2277	1866	-32768
100885803315098	-6192	-25144	-916	2284	1857	-32768
100885805446244	-4232	-14956	-3288	2262	2083	-32768
100885805529160	-5464	-11076	-924	2305	2022	-32768
100885808073379	-2860	-24032	-224	2392	2235	-32768
100885827673381	-4868	-20220	-1960	2444	2198	-32768
100885827789892	-4784	-13004	-3052	2392	2129	-32768
100885831762184	844	-21140	-624	2640	2297	-32768
100885831862705	-2508	-17544	-2036	2946	2026	-32768
100885852525519	5344	-20676	-2944	2763	1949	-32768
100885852618280	8172	-15600	-3176	3031	2058	-32768
100885856571249	6088	-14932	1112	2706	2549	-32768
100885861763541	5088	-17968	-1720	3000	2737	-32768
100885861839739	4552	-16616	-4920	3347	2209	-32768
100885878231459	2788	-6008	-1176	3349	2542	-32768
100885878314845	7224	-10664	3936	3473	2718	-32768
100885881813178	12864	-18956	-7388	3459	2282	-32768
100885881881251	3296	-5420	-4044	3201	2199	-32768
100885903289951	15940	-8812	7456	3453	2800	-32768
100885903374899	12760	-9576	-2172	3609	3300	-32768
100885908771358	-1256	3252	-5104	3347	2851	-32768
100885943420268	20488	-6416	2124	3774	2840	-32768
100885943531101	2412	-2528	-3308	4068	3223	-32768
100885946823810	18344	-4728	-5176	4237	3236	-32768
100885947282924	7728	-1328	-892	4231	3195	-32768
100885949115060	11260	3104	-184	4136	3864	-32768
100885949195893	20792	-1964	-4116	4062	3494	-32768
100885957590425	11252	552	-1472	3806	3572	-32768
100885957697665	15928	5396	-1260	3696	3965	-32768
100885977921365	5008	4644	-2624	3692	4112	-32768
100885978075584	4880	8432	-2772	3808	4446	-32768
100885980380271	12820	10548	-4212	3759	4615	-32768
100885980450532	1540	5012	-9076	3666	4576	-32768
100885982744699	980	8356	1796	3588	4253	-32768
100886002912201	-500	13436	-2072	3274	4544	-32768
100886002989128	-1844	13636	204	3125	4484	-32768
100886005277461	1472	12060	1744	2880	4687	-32768
100886005356576	6644	16192	-1660	2785	4922	-32768
100886027970589	4000	18392	-1184	2666	4647	-32768
100886028063714	-5164	11236	1504	2326	4645	-32768
100886031359079	7252	20732	2016	2264	4787	-32768
100886031424704	10168	10892	-3816	2306	4498	-32768
100886053171997	3740	16668	876	2163	4831	-32768
100886053299341	-1224	16152	-3880	2075	4666	-32768
100886055323664	-2216	8436	-1052	2014	4514	-32768
100886055388456	-116	16728	452	1936	4973	-32768
100886061015696	-4856	12868	-1688	1450	4820	-32768
100886077728458	-10808	6256	-2320	1377	4999	-32768
100886077812417	-8592	22932	-296	1312	4873	-32768
100886081734448	-8196	20372	-644	1431	4356	-32768
100886081800907	-10288	5956	3116	1332	4034	-32768
100886102383825	-14980	12232	-664	1200	4155	-32768
100886102479086	-15048	15512	-3092	1089	4110	-32768
100886104844659	-13024	8836	-1016	1018	3925	-32768
100886104923982	-13308	6960	-1584	899	3560	-32768
100886127758203	-23872	22204	-3844	804	3612	-32768
100886132636953	-17904	14316	-3512	531	3559	-32768
100886132715807	-18708	4424	2324	540	3802	-32768
100886137686381	-29284	14248	-1384	359	3822	-32768
100886137763725	-8092	-1364	-2664	371	3241	-32768
100886152890237	-23852	7956	-820	362	3176	-32768
100886153026487	-23844	7748	-208	507	2837	-32768
100886178319770	-22324	3288	-2704	306	3143	-32768
100886178420239	-17352	-1476	-8568	628	2675	-32768
100886182377114	-24568	6396	-4332	718	2828	-32768
100886182462375	-32640	9068	92	533	2699	-32768
100886191390553	-8576	-5732	-2264	567	2265	-32768
100886203050502	-17416	-15944	-3000	474	2714	-32768
100886205320971	-20456	-18848	4548	617	2645	-32768
100886205615867	-19040	-10516	2200	1327	2260	-32768
100886205681908	-17748	-7048	-7536	2081	3251	-32768
100886228386650	-22988	-10972	300	2201	3113	-32768
100886228478109	-19204	-7692	-2628	1951	2344	-32768
100886230687432	-9084	-6324	-6328	1555	2293	-32768
100886253437382	-23008	-8484	-1244	1294	1923	-32768
100886253518997	-22140	-7060	-100	1365	1649	-32768
100886260686810	-5604	-4672	-2964	1636	1745	-32768
100886260840820	-12420	-13344	3276	1824	2280	-32768
100886260919258	-18416	-13488	348	2095	2244	-32768
100886260975976	-10952	-10064	-1072	2212	2385	-32768
100886277821030	-7884	-22196	-1496	2024	3086	-32768
100886280967645	-17508	-25988	408	2455	2275	-32768
100886281040041	-10772	-9340	-3704	2432	2181	-32768
100886302879314	-1620	-12344	-108	2155	2661	-32768
100886302965512	-10340	-21096	1528	2635	2433	-32768
100886309464888	-17996	-12472	-2244	2349	2531	-32768
100886309536867	-13524	-27512	-2900	2450	2487	-32768
100886313359680	-3248	-12084	-1420	2570	2329	-32768
100886327869369	-3756	-30280	-732	2762	2282	-32768
100886327950046	-7676	-27344	860	2831	2582	-32768
100886352973434	-3652	-31108	-3120	2808	2774	-32768
100886353310204	-8144	-14036	-3028	2658	2780	-32768
100886355917601	-8032	-9108	1804	2576	2923	-32768
100886356007184	-2316	-15080	212	3218	2466	-32768
100886360327132	-5272	7020	-6892	3219	2176	-32768
100886360432653	-28	10788	1956	3154	2080	-32768
100886377875467	4800	6568	-2668	3563	2257	-32768
100886381542603	-764	5192	-4364	3523	2517	-32768
100886381623072	12044	-27024	-852	3649	2527	-32768
100886402668386	18576	-24168	-2956	3655	2618	-32768
100886402776511	21936	-16180	-1912	3190	3386	-32768
100886405067449	16916	-8572	3368	2608	3751	-32768
100886405205835	19432	-14044	1340	2311	3512	-32768
100886409085887	9636	-23408	-3968	2499	3484	-32768
100886427621306	14776	-16632	484	3258	3213	-32768
100886427716670	12000	1616	-280	3952	3380	-32768
100886431676462	788	420	-4280	3967	3724	-32768
100886431764848	19784	-14220	-2176	3842	3902	-32768
100886452695475	4440	-6728	-1544	3594	3934	-32768
100886452764433	-768	7160	-2060	3209	3914	-32768
100886456456100	18632	44	-608	3291	4116	-32768
100886456534173	20516	-2812	-988	3453	4454	-32768
100886478169384	15024	-976	-1924	3572	4616	-32768
100886478289696	18900	-3352	-2480	3579	4859	-32768
100886480391988	17608	2460	116	3570	4260	-32768
100886480462457	-668	2736	-1340	3029	4222	-32768
100886502284230	12468	5752	3680	2645	4659	-32768
100886502752563	22072	5016	2008	2463	5319	-32768
100886506018032	6300	892	-6732	2535	5555	-32768
100886506090480	7420	9316	668	2469	5206	-32768
100886509725116	4492	12328	-1420	2239	5350	-32768
100886552767724	-1764	9996	-1640	2008	5145	-32768
100886552883401	7428	16220	1524	1880	5251	-32768
100886608585542	9880	15116	-208	1778	5332	-32768
100886608700438	-1800	1756	-2776	1604	5002	-32768
100886663437892	8780	17940	2712	1331	5106	-32768
100886663564142	13260	17060	-728	1031	5115	-32768
100886717695970	-10736	3696	-8616	966	4781	-32768
100886717812324	-3224	27004	-2212	674	4646	-32768
100886746367223	2008	12104	-6512	431	4757	-32768
100886746473525	-2792	16924	-3040	427	5204	-32768
100886753114515	-13324	10372	1884	40	5271	-32768
100886753194046	-21880	10032	-7188	-112	5023	-32768
100886753463630	-21544	17912	-1072	-308	5016	-32768
100886804874781	-3824	14068	292	-568	4922	-32768
100886804969104	-884	27620	2736	-849	4672	-32768
100886859851713	-8888	11456	-3440	-850	4416	-32768
100886860029422	-17100	8756	-2124	-968	4845	-32768
100886861941245	-13568	21796	3696	-1505	4558	-32768
100886862005776	1056	27240	-40	-1610	4382	-32768
100886862054630	-9872	21908	-5536	-1456	4250	-32768
100886863281818	-13400	-3180	-5892	-1729	3875	-32768
100886863362443	-26984	-1444	-3204	-1772	3760	-32768
100886863426349	-23636	15772	-2488	-2533	3592	-32768
100886863491609	-6328	13792	-9280	-2370	3228	-32768
100886918297292	-16512	2184	764	-2126	1826	-32768
100886918813021	-19640	-508	-1420	-2165	2483	-32768
100886918883594	-19084	-4500	1332	-2190	2288	-32768
100886947273284	-22712	2436	1580	-2378	1922	-32768
100886947361253	-19656	6432	-1624	-2269	1684	-32768
100886947413701	-21764	-2932	4372	-2294	871	-32768
100886947465889	-21152	-2284	-7516	-2353	882	-32768
100886949202399	-16140	-4908	-3152	-2114	682	-32768
100886949273337	-19992	-9116	808	-1843	188	-32768
100886949325055	-28744	-7260	-3984	-1738	-972	-32768
100886951090212	-29104	-3068	-4256	-1732	-235	-32768
100886951161931	-9296	-6976	840	-1478	-928	-32768
100886951212087	-20724	-17156	-1876	-1166	-924	-32768
100886951269118	-21308	-12980	-3852	-998	-912	-32768
100887004718238	-6044	-6940	-1880	-745	-1283	-32768
100887004852144	-12492	-20036	4076	-721	-1864	-32768
100887004917248	-15060	-14996	644	-467	-1843	-32768
100887035860533	-20904	-8112	-52	4	-2779	-32768
100887036059700	-21908	-6120	-6700	242	-2438	-32768
100887036126835	-6668	-8736	-10264	601	-2447	-32768
100887036186054	-14452	-18840	-3440	919	-2696	-32768
100887043104231	-16148	-5028	-4592	1050	-3007	-32768
100887043611836	-18488	-17476	-4660	1560	-3020	-32768
100887043686315	-11268	-22616	-6312	2182	-3389	-32768
100887044045377	488	-4808	-8344	2290	-3202	-32768
100887044116211	-14684	-25508	-1564	2420	-2652	-32768
100887044176575	-17296	-27144	-5624	3157	-2630	-32768
100887044265846	-7684	-9780	-1884	3183	-2486	-32768
100887044320586	1040	-26096	3520	4041	-3175	-32768
100887044379805	1160	-12856	-7168	4217	-2761	-32768
100887044427825	-1284	-19604	-2220	4253	-2643	-32768
100887046269284	-68	-17224	-612	5320	-2895	-32768
100887046393503	4368	-14324	-11348	5260	-2283	-32768
100887046448242	4740	-27908	-2716	5687	-2289	-32768
100887078493714	-5496	-6308	-5972	5721	-1961	-32768
100887078599131	2600	-20480	-5752	6363	-1806	-32768
100887078652412	3112	-5300	-2892	6649	-1452	-32768
100887079158610	12404	-11312	-88	6763	-811	-32768
100887081866162	10808	-20520	-8292	7245	-734	-32768
100887081967829	756	-9828	-5768	7336	-994	-32768
100887082021319	11344	-15356	0	7442	55	-32768
100887092810486	9552	-6536	-5820	7683	645	-32768
100887092897101	5528	-4544	-4288	7941	229	-32768
100887092956164	12828	-5876	2056	8016	1025	-32768
100887093009809	13940	-14844	-2624	8308	1564	-32768
100887093095382	8036	-9896	-3940	8154	2262	-32768
100887093152570	8996	1220	4912	8148	2733	-32768
100887093202466	22444	-12040	-9412	8298	1996	-32768
100887093274497	12180	-15204	-7812	7995	2178	-32768
100887093338143	13028	-1404	4632	8036	3430	-32768
100887093388195	15192	-2232	-3636	8073	4009	-32768
100887093439497	9304	-6492	-1476	7938	4329	-32768
100887093517414	17988	20	-944	7957	4989	-32768
100887093570591	7944	2724	-324	7935	4845	-32768
100887093625955	4568	-252	-6824	7716	5119	-32768
100887093733559	21244	8952	8348	7470	5693	-32768
100887102937727	3904	1244	-3388	7121	5960	-32768
100887103016060	9788	860	-1548	6630	6759	-32768
100887103071060	28524	11468	-348	6354	5786	-32768
100887103124758	932	4916	-6008	5876	5975	-32768
100887130430907	6468	9580	-4276	5728	6553	-32768
100887130543771	17892	12992	456	5488	6412	-32768
100887130603459	476	10372	-6632	5228	6347	-32768
100887135102730	2312	13172	236	4956	7208	-32768
100887135195126	5588	3820	-5992	4695	7266	-32768
100887135250386	10412	15072	3848	4371	6890	-32768
100887135309189	4768	20108	92	3729	7608	-32768
100887135383459	-5096	8932	608	3348	7256	-32768
100887135437522	-2908	13984	-4332	3199	7047	-32768
100887135522834	13280	26844	5120	2900	6748	-32768
100887135583876	1648	4988	-7204	2696	7723	-32768
100887138148095	-14716	12592	-2828	2538	6835	-32768
100887138221689	-11520	19552	-3324	2056	7000	-32768
100887153078669	-1384	17736	-2564	1786	7171	-32768
100887153223670	268	13680	3300	1436	6925	-32768
100887153365597	-7360	1500	4764	1165	7628	-32768
100887153430961	-15960	9012	-4624	783	7779	-32768
100887155730545	-14208	8324	-2760	625	6995	-32768
100887155810961	-13744	12588	2056	331	7089	-32768
100887157776482	-16584	23040	1620	-36	6587	-32768
100887157844764	-14444	9928	988	-147	6806	-32768
100887162909295	-20200	12376	-1056	-133	6507	-32768
100887178210755	-16792	11312	3192	-380	6052	-32768
100887178292839	-12540	5208	-2648	-664	5798	-32768
100887181626172	-20716	20748	-532	-1110	5672	-32768
100887181717891	-8688	4336	-2532	-1784	6018	-32768
100887223771124	-21052	7372	-1796	-1667	5022	-32768
100887223882010	-25840	8916	1352	-1864	4956	-32768
100887226143989	-9256	388	-6216	-1716	5045	-32768
100887226219927	-31272	13072	-360	-2091	4409	-32768
100887232588000	-12608	-1156	-10836	-1906	3679	-32768
100887232699094	-16004	2216	-1248	-1828	4140	-32768
100887232761021	-32768	9340	1432	-1987	3149	-32768
100887234379407	-13212	9316	-8444	-2171	3248	-32768
100887234453626	-17788	1528	104	-2143	3220	-32768
100887253606961	-32736	-4620	5288	-2125	2153	-32768
100887255417378	-6536	-7952	-6044	-1984	2345	-32768
100887255489253	-17340	-9784	-3200	-1659	2128	-32768
100887278521963	-32768	-9780	1484	-1599	1440	-32768
100887278626442	-12408	-292	-7180	-1589	1468	-32768
100887286160506	-11180	-13468	2620	-1655	1231	-32768
100887286240766	-26660	-20656	6728	-1524	271	-32768
100887289106391	-13600	-12572	-2424	-1625	280	-32768
100887302872487	-16796	-17784	-404	-1245	-43	-32768
100887302998632	-6968	-11500	-1312	-951	456	-32768
100887328009052	-10996	-17372	708	-706	238	-32768
100887328121760	-21736	-29152	-988	-384	-172	-32768
100887330810823	-9832	-13956	-3356	-564	-449	-32768
100887338688375	-16208	-19372	-3684	-114	-910	-32768
100887338782125	-22464	-24464	-1384	193	-1144	-32768
100887352912908	-11420	-9620	-5304	162	-1082	-32768
100887353005877	-2880	-22496	1472	495	-696	-32768
100887356320721	1264	-12628	-1548	964	-1433	-32768
100887356402388	-5732	-8156	-2476	987	-1282	-32768
100887378178900	-17920	-32768	-200	1746	-1742	-32768
100887383645099	-11408	-10044	-4532	1868	-1572	-32768
100887383728745	4212	-7468	-1860	1985	-1188	-32768
100887383855932	2116	-32768	716	2517	-1233	-32768
100887384001349	-5472	-25504	-3360	2728	-1678	-32768
100887403068903	668	3604	-5708	2311	-605	-32768
100887403200830	7060	-32768	3732	3005	-878	-32768
100887406760622	2728	-30744	-5328	3367	-603	-32768
100887406864164	-1784	1812	-9800	2551	107	-32768
100887428149999	2528	-18912	4608	3001	-630	-32768
100887433914375	5776	-13072	-1508	3295	244	-32768
100887433984531	6548	2940	-10536	3399	632	-32768
100887453061251	8564	1796	788	3870	58	-32768
100887453152501	17136	-23460	2444	3750	1063	-32768
100887455849116	8944	-14476	-6668	3484	1175	-32768
100887455950002	-172	-1196	616	3660	591	-32768
100887477763337	18840	-4632	1424	3924	1298	-32768
100887477842921	14796	-2748	-3804	4384	1103	-32768
100887481980786	16468	-7796	952	4630	1243	-32768
100887482081671	11664	-17860	256	4447	1827	-32768
100887489714588	10068	-13028	-1580	4130	1855	-32768
100887489797141	11496	-3412	-2020	4285	1745	-32768
100887502758704	9064	10140	792	4577	1985	-32768
100887502834173	5656	8304	-616	4640	2084	-32768
100887506724851	14716	-148	212	4688	2672	-32768
100887527476103	20592	-15060	4456	4800	2851	-32768
100887527564280	2136	-2108	-4484	4370	3177	-32768
100887535871728	12328	10740	-668	4397	2642	-32768
100887535945166	14340	3912	704	4450	3245	-32768
100887552705220	4144	-8	-280	4439	3449	-32768
100887552786053	20112	4380	3032	4402	3882	-32768
100887554978605	12472	-1128	-2104	4159	3574	-32768
100887555058293	12276	11748	-508	3858	3765	-32768
100887577946003	5248	6300	-5472	3874	3824	-32768
100887578024858	13408	14384	744	3776	4177	-32768
100887580140795	5252	12956	3384	3439	4946	-32768
100887580230222	1628	8808	-2652	3286	4565	-32768
100887584263973	8624	13840	796	3091	4812	-32768
100887584332150	6412	7692	-752	2950	5084	-32768
100887627552206	9668	17844	-1264	2966	5366	-32768
100887627702988	-5876	6820	-4684	2794	5580	-32768
100887630688873	-3564	11928	1856	2668	6096	-32768
100887633026061	6364	18316	568	2301	6267	-32768
100887633153717	-4484	20672	-5700	2184	6035	-32768
100887634975020	-15636	12976	128	2048	6218	-32768
100887635093197	-1688	27616	3720	1444	6313	-32768
100887652825646	2940	20956	-3248	1531	6033	-32768
100887652983459	-4608	2368	-464	1380	6261	-32768
100887656439918	-13488	13080	-524	929	7051	-32768
100887656660803	-12744	25268	800	213	6727	-32768
100887665039398	-7784	9656	-4996	280	6705	-32768
100887677485284	-15720	32592	-904	-110	6456	-32768
100887677629191	-6472	9300	-2316	-103	5599	-32768
100887702597839	-14044	-2348	2596	-186	6329	-32768
100887702709766	-15668	5404	-268	-850	5806	-32768
100887705321277	-7984	-464	-140	-1059	5620	-32768
100887705394610	-16184	8636	1240	-1178	6050	-32768
100887707866537	-31652	30108	5748	-1994	5093	-32768
100887707951225	-13696	152	-2800	-1957	4733	-32768
100887727825550	-23932	14788	1468	-1219	4558	-32768
100887730309769	-14856	11400	4780	-1101	3531	-32768
100887730383571	-7868	-3784	-2524	-1402	3990	-32768
100887752612635	-20852	10840	2360	-2062	3894	-32768
100887752700917	-18644	9404	780	-2578	3512	-32768
100887754988052	-24776	7816	-776	-2650	2606	-32768
100887755062427	-26372	2168	1068	-2221	2376	-32768
100887777674773	-18208	6024	2748	-1543	2680	-32768
100887780922378	-27432	-420	5440	-1142	2269	-32768
100887780997586	-24776	948	-744	-1253	2037	-32768
100887786265139	-15032	48	768	-1625	2142	-32768
100887786353524	-32084	292	-336	-1999	1321	-32768
100887802728943	-32640	2352	-3684	-2085	287	-32768
100887802806703	-12392	-640	-3108	-1917	723	-32768
100887806363214	-17068	-10084	784	-1668	702	-32768
100887806427745	-18544	-6564	1336	-1280	80	-32768
100887828160768	-25480	468	-3612	-1258	689	-32768
100887830327643	-20700	-736	-2328	-916	70	-32768
100887830397383	-8568	-12080	-1144	-896	-457	-32768
100887853021500	-13468	-18004	-4740	-801	-809	-32768
100887853161708	-6992	-12988	-172	-414	-1046	-32768
100887856565719	-15256	-14952	1272	-277	-650	-32768
100887856684260	-20444	-13716	-1148	91	-786	-32768
100887861496292	-5116	-6596	-2872	540	-877	-32768
100887877830252	-13760	-20996	620	811	-1744	-32768
100887877960981	-19828	-22776	-1688	1075	-1645	-32768
100887881527700	-3680	-12036	-6600	1371	-1620	-32768
100887881635877	708	-17796	1564	1586	-1846	-32768
100887903429161	-4716	-23568	-928	1841	-1400	-32768
100887903524421	-2944	-5600	1424	1893	-906	-32768
100887905563484	-2512	-16764	692	2611	-1453	-32768
100887927715674	308	-21112	-4832	3090	-2011	-32768
100887927804840	-8556	-24308	-1052	3116	-1684	-32768
100887935302133	-7224	-12616	-1232	3483	-1388	-32768
100887935379112	7320	-32768	-344	4358	-1172	-32768
100887936057706	2124	-11728	-3536	4031	-769	-32768
100887936120050	-4816	-22336	4180	3823	-204	-32768
100887952802707	216	-30288	-2368	4651	-447	-32768
100887952888280	-5228	4144	-8352	4864	-1073	-32768
100887956403802	4492	-9760	1700	5093	-528	-32768
100887977851147	7008	-12076	5768	6008	-113	-32768
100887978005418	6416	-868	-5376	6051	-292	-32768
100887981292971	16008	-6608	32	6005	309	-32768
100887981369742	15176	-6964	2376	5704	646	-32768
100888003065369	17276	-17704	-380	5846	1058	-32768
100888003150577	9692	-6324	-3640	5814	950	-32768
100888005481931	13796	-3340	1740	6042	1478	-32768
100888005571723	15940	-6388	1728	6885	1674	-32768
100888027791569	11488	-3952	-3024	7134	1523	-32768
100888027871621	13136	412	3588	7338	2350	-32768
100888034387768	13480	-5316	1460	7627	2655	-32768
100888034455216	1860	516	-7208	7210	2857	-32768
100888035391362	19592	4496	-2244	6968	2851	-32768
100888052782301	25788	-3036	2696	6917	4053	-32768
100888052865634	4220	-3256	-6476	6670	3953	-32768
100888077567199	9940	4928	108	6495	4518	-32768
100888077642043	15996	3088	156	6905	5522	-32768
100888080850064	2452	-3332	-9916	7242	4739	-32768
100888080928814	13004	7120	4624	6991	5869	-32768
100888085271314	296	-4288	-8416	6968	5789	-32768
100888085345117	25912	10988	5644	6580	7070	-32768
100888091223450	16588	8540	-5784	6456	6819	-32768
100888091294440	-4332	3052	-4552	6089	6657	-32768
100888102447149	16892	13600	-1108	5681	7152	-32768
100888102518399	26232	11612	-1476	5612	7176	-32768
100888127474183	3872	-1284	-5128	5156	7822	-32768
100888129906527	3516	15404	-2080	5193	8404	-32768
100888130001163	5736	16792	68	4699	8703	-32768
100888134267726	-4876	13016	-5196	4471	8650	-32768
100888134344340	-5864	14512	3240	4157	8096	-32768
100888152808769	6976	22984	4012	3504	8394	-32768
100888152884446	3316	10260	-2596	3639	7975	-32768
100888157361790	-524	14528	6112	3117	7862	-32768
100888157439655	-1824	15044	-3340	2885	8191	-32768
100888177699032	-1184	25208	1740	2504	8247	-32768
100888177785126	-7984	5036	-500	2169	8020	-32768
100888180209709	-8764	20192	304	1601	8442	-32768
100888180278876	-6996	20812	836	1529	8122	-32768
100888203117107	-14728	13124	1568	1394	7881	-32768
100888211189087	-10368	4536	-2964	1070	7540	-32768
100888211275806	-12700	15908	-3120	983	6984	-32768
100888215062421	-19252	21180	2428	518	7243	-32768
100888215134765	-17892	10492	-4392	180	7092	-32768
100888252636123	-18988	15340	2564	16	6425	-32768
100888252727946	-19328	16544	2832	-441	6412	-32768
100888256411384	-18080	7376	-7648	-529	6999	-32768
100888261503207	-25764	9316	-1760	-723	6461	-32768
100888261578728	-22652	11028	-2192	-1213	5780	-32768
100888261656592	-19180	17188	-2984	-1399	5868	-32768
100888261708363	-24408	17692	-3784	-1439	5788	-32768
100888277671438	-9532	1328	-812	-1302	5259	-32768
100888277764823	-26188	19108	1148	-974	5037	-32768
100888280393105	-28544	14740	4516	-757	4842	-32768
100888280477480	-18484	-388	-4028	-822	5081	-32768
100888302481284	-23756	-6668	1900	-712	4372	-32768
100888305271336	-32768	-168	-244	-719	4414	-32768
100888305336180	-9464	216	-2956	-366	4427	-32768
100888315211337	-22140	-5568	3148	-251	4309	-32768
100888315292483	-23856	-4456	2980	-617	3841	-32768
100888327852380	9836	-5212	-5528	-997	3662	-32768
100888327955662	-5416	-13568	-3340	-1394	3515	-32768
100888331431756	-5932	-5116	2152	-1446	2497	-32768
100888352430508	-10076	1172	-4280	-1455	2786	-32768
100888352524779	-24780	-13092	-792	-1285	2683	-32768
100888356554935	-19348	-15140	2416	-856	1981	-32768
100888356664519	-23776	-25720	-2816	-685	1830	-32768
100888365233009	-20332	-11120	3732	-475	2139	-32768
100888377610094	-23700	-10708	4772	-201	2216	-32768
100888377721812	-26572	-8640	2572	-211	1835	-32768
100888403370409	-18812	-14636	-1956	-317	1576	-32768
100888403461815	-8644	-17256	6948	-408	18	-32768
100888405851086	-10004	-21684	-52	-243	-517	-32768
100888405914107	-12220	-16168	-4700	-132	-879	-32768
100888409070878	-16012	-20732	736	-58	-185	-32768
100888409144003	-10652	-20484	1772	607	-491	-32768
100888428828432	-1616	-13832	188	460	-143	-32768
100888428917859	-7248	-18404	1388	738	-707	-32768
100888433923120	-10336	-20932	-1396	1032	-816	-32768
100888452759841	-7860	-10208	-1616	1655	-1598	-32768
100888452865778	-2088	-24072	1412	1974	-1766	-32768
100888456805258	-5396	-8340	-1324	2104	-1406	-32768
100888456887133	2832	-19388	-52	2362	-1277	-32768
100888477403593	804	-21092	-2396	2604	-1147	-32768
100888477502760	-4160	-14344	-1904	2864	-1302	-32768
100888503025366	1868	-12652	-496	3072	-1153	-32768
100888506340106	5828	-19084	-4104	3555	-1085	-32768
100888506415679	9536	-20088	8	4053	-971	-32768
100888511435836	1592	-15288	-1900	4404	-1353	-32768
100888511507971	6264	-5628	-6136	4337	-610	-32768
100888511601201	13352	-17996	-564	4726	-393	-32768
100888511651513	3036	-9624	-3608	4783	-306	-32768
100888527822400	2180	-2824	-1640	4623	407	-32768
100888530400109	11900	-8332	-1388	5288	-245	-32768
100888530484067	7404	-7580	-6280	6021	-273	-32768
100888553023913	11236	-4524	-5440	6035	192	-32768
100888553102507	19648	-1272	1680	6364	1204	-32768
100888556136986	14792	3380	-1800	6496	748	-32768
100888556210788	15896	6724	-344	6121	973	-32768
100888578390791	12012	1912	1012	5988	1209	-32768
100888580161416	10852	-604	796	6125	1318	-32768
100888581536260	13404	-8052	-1496	6038	2023	-32768
100888581612458	8300	-5376	-4676	6253	2377	-32768
100888588296833	10872	-1756	-3348	6554	1656	-32768
100888588372302	18756	-2512	920	6379	3088	-32768
100888603175585	11392	-3460	-7084	6133	2969	-32768
100888603302876	9336	1068	3008	5983	3051	-32768
100888605379335	20620	6592	4152	5767	3651	-32768
100888628250952	-648	-1864	-2816	5609	3626	-32768
100888628325014	23860	16200	648	5383	3587	-32768
100888632466213	13216	4540	-1556	5055	3585	-32768
100888632535431	10060	4916	-2172	4910	3841	-32768
100888641654443	14876	17848	-2968	4704	3511	-32768
100888641735693	5796	5252	-996	4559	3348	-32768
100888653360225	2452	10184	-1724	4541	3875	-32768
100888653436267	1816	13476	-1488	4471	4174	-32768
100888678484863	5968	13064	2384	4260	4487	-32768
100888680864082	5252	15216	-3928	4063	4958	-32768
100888680938613	456	17704	-216	3961	4206	-32768
100888684074760	-3780	9996	1284	3908	4558	-32768
100888684156322	772	21620	-684	3720	4591	-32768
100888702952938	-1404	10228	-4012	3706	4611	-32768
100888703031949	-6004	7020	-2068	3768	4745	-32768
100888706492158	-4248	20952	3208	3240	5353	-32768
100888706624137	-2468	7400	-2216	2977	5827	-32768
100888727815181	-8056	15440	-7032	2951	5924	-32768
100888727906118	-14372	25252	684	2652	5957	-32768
100888730622733	-11916	18292	1716	2386	5903	-32768
100888753034037	-14372	20708	-1664	2513	5542	-32768
100888753113152	-16576	12776	492	2389	5204	-32768
100888758852579	-16620	25564	-1404	2229	5649	-32768
100888758916382	-10448	16936	-3808	1953	5799	-32768
100888762968153	-14256	-536	-1296	1394	5754	-32768
100888763052476	-15548	4112	-1856	1012	5595	-32768
100888777920602	-18584	16456	-848	892	5898	-32768
100888778008311	-17344	3708	-2000	867	5466	-32768
100888782056436	-18704	6212	1996	806	5229	-32768
100888803176542	-20124	5452	-1936	992	5351	-32768
100888803292376	-18216	7840	1228	1329	4777	-32768
100888811570449	-12692	-2824	-1480	1307	4453	-32768
100888811642220	-20504	1988	-324	1004	4370	-32768
100888827666440	-21272	2352	-892	832	4284	-32768
100888827760555	-12668	-3420	-2972	850	4286	-32768
100888832878368	-14728	-856	32	901	4218	-32768
100888832984514	-24880	3508	5272	1014	3945	-32768
100888852556078	-23172	-8280	972	1153	3844	-32768
100888852656130	-17016	-19176	-3220	1241	4228	-32768
100888855316079	-20112	-13728	2748	1354	4014	-32768
100888859155819	-22416	-8764	3436	986	3637	-32768
100888859238631	-18340	-4448	-1284	894	3285	-32768
100888877640456	-3616	-1180	-908	784	3498	-32768
100888877758112	-23340	-14004	5168	688	3216	-32768
100888881590873	-17648	-10188	3040	601	3018	-32768
100888881672540	-27716	-8548	-5112	626	3088	-32768
100888902844208	-18948	-11440	300	679	3094	-32768
100888902934417	-16916	-13588	-408	523	2693	-32768
100888905158740	-11140	-5664	-688	471	2286	-32768
100888927905200	-17036	-22936	2176	380	2062	-32768
